#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4146_c0_g3_i1:25-1284   -            420 776at3041            -            960       2.9    4.3   8.9   2   4      0.11        29    1.1   0.4   323   366    98   141    81   163 0.81 -
TRINITY_DN4146_c0_g3_i1:25-1284   -            420 776at3041            -            960       2.9    4.3   8.9   3   4       1.6   4.4e+02   -2.8   0.5   578   582   269   273   229   317 0.43 -
TRINITY_DN4146_c0_g3_i1:25-1284   -            420 776at3041            -            960       2.9    4.3   8.9   4   4    0.0071       1.9    5.0   0.0    28    41   362   375   357   378 0.89 -
TRINITY_DN6255_c0_g1_i4:1021-2550 -            510 776at3041            -            960       8.8    2.8  11.8   1   4      0.35        94   -0.6   0.4    29    41    19    31    17    36 0.88 -
TRINITY_DN6255_c0_g1_i4:1021-2550 -            510 776at3041            -            960       8.8    2.8  11.8   2   4      0.17        45    0.4   0.0   873   929   143   196   135   211 0.72 -
TRINITY_DN6255_c0_g1_i4:1021-2550 -            510 776at3041            -            960       8.8    2.8  11.8   3   4      0.26        68   -0.2   2.9   212   276   232   290   222   317 0.42 -
TRINITY_DN6255_c0_g1_i4:1021-2550 -            510 776at3041            -            960       8.8    2.8  11.8   4   4    0.0084       2.3    4.7   0.3    28    42   335   349   329   352 0.84 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/776at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/776at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/776at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:50 2022
# [ok]
