#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5660_c0_g2_i3:24-803     -            260 4975at3041           -            302   1.4e-09   36.0   0.0   1   1   1.1e-11     2e-09   35.5   0.0   102   226    47   178    33   207 0.80 -
TRINITY_DN36328_c0_g1_i2:1-516     -            172 4975at3041           -            302   2.1e-09   35.4   0.0   1   1   2.3e-11     4e-09   34.5   0.0    43   179     6   158     2   162 0.70 -
TRINITY_DN5832_c0_g1_i3:2278-3303  -            342 4975at3041           -            302   3.2e-09   34.8   0.3   1   1   3.7e-11   6.4e-09   33.8   0.3    42   227    69   270    57   299 0.73 -
TRINITY_DN5832_c0_g1_i5:1179-2204  -            342 4975at3041           -            302   3.2e-09   34.8   0.3   1   1   3.7e-11   6.4e-09   33.8   0.3    42   227    69   270    57   299 0.73 -
TRINITY_DN3545_c0_g1_i4:670-1227   -            186 4975at3041           -            302   3.8e-09   34.6   0.7   1   1   6.9e-11   1.2e-08   32.9   0.7    34   154    48   185    38   186 0.70 -
TRINITY_DN34166_c0_g1_i1:12-554    -            181 4975at3041           -            302   3.8e-09   34.6   0.0   1   1   1.4e-10   2.5e-08   31.9   0.0    48   189    11   176     3   181 0.69 -
TRINITY_DN3545_c0_g1_i2:6-785      -            260 4975at3041           -            302   4.6e-09   34.3   0.0   1   1   1.8e-10   3.2e-08   31.5   0.0   106   294    40   256    27   260 0.65 -
TRINITY_DN36742_c0_g1_i2:226-1275  -            350 4975at3041           -            302   7.9e-09   33.5   0.0   1   2    0.0043      0.75    7.3   0.0    43    89    37    84    23    93 0.77 -
TRINITY_DN36742_c0_g1_i2:226-1275  -            350 4975at3041           -            302   7.9e-09   33.5   0.0   2   2   4.9e-08   8.5e-06   23.6   0.0   103   155   118   171   103   187 0.86 -
TRINITY_DN5807_c0_g1_i2:169-1218   -            350 4975at3041           -            302   2.1e-08   32.1   0.0   1   2    0.0051      0.89    7.1   0.0    45    90    27    73     9    88 0.83 -
TRINITY_DN5807_c0_g1_i2:169-1218   -            350 4975at3041           -            302   2.1e-08   32.1   0.0   2   2   7.4e-08   1.3e-05   23.0   0.0   106   154   109   158    90   176 0.81 -
TRINITY_DN5807_c0_g1_i5:169-1218   -            350 4975at3041           -            302   2.1e-08   32.1   0.0   1   2    0.0051      0.89    7.1   0.0    45    90    27    73     9    88 0.83 -
TRINITY_DN5807_c0_g1_i5:169-1218   -            350 4975at3041           -            302   2.1e-08   32.1   0.0   2   2   7.4e-08   1.3e-05   23.0   0.0   106   154   109   158    90   176 0.81 -
TRINITY_DN5807_c0_g1_i6:169-1218   -            350 4975at3041           -            302   2.1e-08   32.1   0.0   1   2    0.0051      0.89    7.1   0.0    45    90    27    73     9    88 0.83 -
TRINITY_DN5807_c0_g1_i6:169-1218   -            350 4975at3041           -            302   2.1e-08   32.1   0.0   2   2   7.4e-08   1.3e-05   23.0   0.0   106   154   109   158    90   176 0.81 -
TRINITY_DN23992_c0_g2_i1:131-793   -            221 4975at3041           -            302     6e-08   30.6   0.0   1   1   2.4e-09   4.2e-07   27.8   0.0   108   299     3   219     1   221 0.72 -
TRINITY_DN13982_c0_g1_i7:1-1020    -            340 4975at3041           -            302   9.4e-08   30.0   0.2   1   1   7.3e-10   1.3e-07   29.6   0.2    44   218    74   263    62   288 0.76 -
TRINITY_DN1225_c0_g1_i2:3939-4988  -            350 4975at3041           -            302   5.5e-06   24.2   0.1   1   1   1.6e-07   2.8e-05   21.8   0.1    79   220   138   294    72   347 0.76 -
TRINITY_DN1225_c0_g1_i4:3939-4988  -            350 4975at3041           -            302   5.5e-06   24.2   0.1   1   1   1.6e-07   2.8e-05   21.8   0.1    79   220   138   294    72   347 0.76 -
TRINITY_DN13982_c0_g1_i4:4-645     -            214 4975at3041           -            302   7.6e-06   23.7   0.1   1   1   5.6e-08   9.7e-06   23.4   0.1    44   179    66   213    52   214 0.81 -
TRINITY_DN10411_c0_g1_i1:163-801   -            213 4975at3041           -            302   8.3e-06   23.6   0.3   1   1   5.8e-08     1e-05   23.3   0.3    43   148    67   179    34   190 0.79 -
TRINITY_DN1587_c0_g1_i2:1194-2018  -            275 4975at3041           -            302   9.5e-06   23.4   0.0   1   1   1.1e-07   1.9e-05   22.5   0.0   101   219   141   265    42   273 0.69 -
TRINITY_DN1308_c0_g1_i8:334-1653   -            440 4975at3041           -            302   9.7e-06   23.4   0.0   1   2      0.61   1.1e+02    0.3   0.0    34    85   118   169   111   180 0.78 -
TRINITY_DN1308_c0_g1_i8:334-1653   -            440 4975at3041           -            302   9.7e-06   23.4   0.0   2   2   3.6e-06   0.00063   17.4   0.0   101   300   204   436   199   438 0.66 -
TRINITY_DN1308_c0_g1_i4:334-1179   -            282 4975at3041           -            302   1.3e-05   23.0   0.0   1   1     9e-07   0.00016   19.4   0.0   101   300    46   278    36   280 0.69 -
TRINITY_DN5520_c0_g3_i2:366-791    -            142 4975at3041           -            302   5.9e-05   20.8   0.7   1   1   1.1e-06   0.00018   19.2   0.7    45   124    49   141    36   142 0.71 -
TRINITY_DN13982_c0_g1_i8:48-689    -            214 4975at3041           -            302   8.9e-05   20.2   0.1   1   1   6.5e-07   0.00011   19.9   0.1    44   179    66   213    52   214 0.79 -
TRINITY_DN1308_c0_g1_i9:144-1049   -            302 4975at3041           -            302    0.0003   18.5   0.0   1   2      0.34        60    1.1   0.0    34    85   118   169   111   180 0.78 -
TRINITY_DN1308_c0_g1_i9:144-1049   -            302 4975at3041           -            302    0.0003   18.5   0.0   2   2   2.4e-05    0.0041   14.7   0.0   101   152   204   256   192   270 0.88 -
TRINITY_DN5807_c0_g1_i3:169-867    -            233 4975at3041           -            302    0.0012   16.5   0.0   1   1   9.9e-06    0.0017   16.0   0.0   115   154     1    41     1    60 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4975at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4975at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4975at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:45 2022
# [ok]
