#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9138_c0_g1_i3:1-885     -            295 3350at3041           -            375   3.5e-46  156.5   0.5   1   1   5.6e-47   1.1e-44  151.6   0.5     3   267     3   295     1   295 0.81 -
TRINITY_DN32994_c0_g1_i1:24-527   -            168 3350at3041           -            375   2.6e-40  137.2   3.6   1   1   1.5e-42     3e-40  137.0   3.6   216   370     8   168     2   168 0.91 -
TRINITY_DN10712_c0_g2_i1:5-526    -            174 3350at3041           -            375   1.1e-33  115.3   4.6   1   1   9.5e-35   1.8e-32  111.4   4.6   224   335    58   174     1   174 0.88 -
TRINITY_DN9138_c0_g1_i1:1-711     -            237 3350at3041           -            375   1.5e-31  108.4   0.2   1   1   2.7e-32   5.3e-30  103.3   0.2     3   194    18   229    16   237 0.79 -
TRINITY_DN19451_c0_g1_i1:98-748   -            217 3350at3041           -            375   5.5e-31  106.5   0.1   1   1   4.8e-33   9.2e-31  105.8   0.1   156   334    16   217     7   217 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3350at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3350at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3350at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:46 2022
# [ok]
