#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6548_c0_g1_i1:1071-1547 -            159 1094at3041           -            562    0.0011   16.4   0.9   1   2   1.8e-05    0.0044   14.4   0.1    21    60     1    37     1    60 0.78 -
TRINITY_DN6548_c0_g1_i1:1071-1547 -            159 1094at3041           -            562    0.0011   16.4   0.9   2   2      0.19        46    1.1   0.1   416   453    59   100    43   107 0.67 -
TRINITY_DN27386_c0_g1_i1:43-231   -             63 1094at3041           -            562    0.0015   15.9   0.0   1   1   6.3e-06    0.0016   15.9   0.0    21    68     1    49     1    56 0.78 -
TRINITY_DN4073_c0_g1_i1:148-840   -            231 1094at3041           -            562     0.002   15.5   0.0   1   1   1.1e-05    0.0028   15.0   0.0    11    75   119   189   112   193 0.74 -
TRINITY_DN16796_c0_g1_i1:150-317  -             56 1094at3041           -            562    0.0023   15.3   0.0   1   1   9.2e-06    0.0023   15.3   0.0    21    67     1    48     1    55 0.75 -
TRINITY_DN516_c0_g1_i13:365-2062  -            566 1094at3041           -            562    0.0061   13.9   0.1   1   1     4e-05      0.01   13.2   0.1    21    39    41    59    31    75 0.85 -
TRINITY_DN516_c0_g1_i22:400-2097  -            566 1094at3041           -            562    0.0061   13.9   0.1   1   1     4e-05      0.01   13.2   0.1    21    39    41    59    31    75 0.85 -
TRINITY_DN48865_c0_g1_i1:504-674  -             57 1094at3041           -            562    0.0093   13.3   0.0   1   1   3.8e-05    0.0093   13.3   0.0    21    61     1    38     1    55 0.81 -
TRINITY_DN4146_c0_g3_i1:25-1284   -            420 1094at3041           -            562     0.012   12.9   0.0   1   2      0.28        70    0.5   0.0    23    38    49    64    45    69 0.86 -
TRINITY_DN4146_c0_g3_i1:25-1284   -            420 1094at3041           -            562     0.012   12.9   0.0   2   2   0.00057      0.14    9.4   0.0    21    50   361   389   355   396 0.80 -
TRINITY_DN17630_c0_g1_i1:394-876  -            161 1094at3041           -            562     0.016   12.6   0.0   1   1   8.3e-05     0.021   12.2   0.0    20    41    33    54    25    63 0.85 -
TRINITY_DN17630_c0_g1_i2:394-1119 -            242 1094at3041           -            562     0.027   11.8   0.0   1   1   0.00015     0.038   11.3   0.0    20    41    33    54    26    63 0.85 -
TRINITY_DN39486_c0_g1_i1:78-770   -            231 1094at3041           -            562      0.03   11.6   0.0   1   2      0.16        40    1.3   0.0    23    48   123   148   120   161 0.75 -
TRINITY_DN39486_c0_g1_i1:78-770   -            231 1094at3041           -            562      0.03   11.6   0.0   2   2    0.0011      0.29    8.4   0.0   340   396   157   215   148   227 0.76 -
TRINITY_DN6541_c0_g4_i1:0-167     -             56 1094at3041           -            562     0.032   11.5   0.0   1   1   0.00014     0.034   11.5   0.0    21    70     1    51     1    55 0.88 -
TRINITY_DN10189_c0_g1_i1:0-533    -            178 1094at3041           -            562     0.034   11.4   0.0   1   1    0.0002     0.051   10.9   0.0    19    40    29    50    21    63 0.82 -
TRINITY_DN41404_c0_g1_i1:236-571  -            112 1094at3041           -            562     0.042   11.2   0.0   1   1   0.00021     0.051   10.9   0.0    19    43     2    26     1    42 0.87 -
TRINITY_DN16522_c0_g1_i1:285-386  -             34 1094at3041           -            562     0.042   11.2   0.0   1   1   0.00017     0.042   11.2   0.0    21    45     1    25     1    34 0.81 -
TRINITY_DN11048_c0_g1_i1:79-483   -            135 1094at3041           -            562     0.045   11.1   0.0   1   1    0.0002     0.051   10.9   0.0    19    42    18    41     2    61 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1094at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1094at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1094at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:38 2022
# [ok]
