#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35055_c0_g1_i3:254-493    -             80 4050at3041           -            278   3.9e-11   41.4   0.0   1   1     4e-13     4e-11   41.3   0.0    20    78     1    61     1    77 0.88 -
TRINITY_DN52873_c0_g1_i1:207-488    -             94 4050at3041           -            278     4e-11   41.3   0.0   1   1   4.3e-13   4.2e-11   41.3   0.0     9    82    10    86     2    94 0.82 -
TRINITY_DN13874_c0_g1_i10:592-873   -             94 4050at3041           -            278   7.5e-11   40.5   0.0   1   1   7.7e-13   7.6e-11   40.4   0.0    17    75     3    63     1    84 0.86 -
TRINITY_DN5299_c0_g3_i1:285-479     -             65 4050at3041           -            278   9.6e-11   40.1   0.0   1   1   9.8e-13   9.7e-11   40.1   0.0    16    72     4    62     1    65 0.91 -
TRINITY_DN1802_c0_g1_i3:40-357      -            106 4050at3041           -            278   1.2e-10   39.8   0.1   1   1   1.4e-12   1.4e-10   39.6   0.1    17    72     2    66     1    93 0.86 -
TRINITY_DN50482_c0_g1_i1:118-360    -             81 4050at3041           -            278   4.4e-10   37.9   0.0   1   1   4.5e-12   4.5e-10   37.9   0.0    15    74     4    64     1    78 0.88 -
TRINITY_DN3657_c0_g1_i1:13-279      -             89 4050at3041           -            278     1e-09   36.7   0.0   1   1   1.1e-11   1.1e-09   36.7   0.0    17    73     2    60     1    84 0.84 -
TRINITY_DN21404_c0_g1_i6:117-365    -             83 4050at3041           -            278   1.2e-09   36.5   0.0   1   1   1.2e-11   1.2e-09   36.5   0.0    12    72     2    64     1    80 0.89 -
TRINITY_DN19254_c0_g1_i1:24-236     -             71 4050at3041           -            278   1.3e-09   36.4   0.0   1   1   1.4e-11   1.4e-09   36.3   0.0    19    73     1    57     1    68 0.90 -
TRINITY_DN21404_c0_g1_i2:119-367    -             83 4050at3041           -            278   1.4e-09   36.3   0.0   1   1   1.5e-11   1.4e-09   36.2   0.0    12    72     2    64     1    80 0.90 -
TRINITY_DN21404_c0_g1_i3:6-254      -             83 4050at3041           -            278   1.4e-09   36.3   0.0   1   1   1.5e-11   1.4e-09   36.2   0.0    12    72     2    64     1    80 0.90 -
TRINITY_DN83522_c0_g1_i1:192-371    -             60 4050at3041           -            278   1.7e-09   36.0   0.0   1   1   1.9e-11   1.9e-09   35.8   0.0    18    71     3    57     1    59 0.91 -
TRINITY_DN21404_c0_g1_i5:6-254      -             83 4050at3041           -            278   2.2e-09   35.6   0.0   1   1   2.3e-11   2.3e-09   35.6   0.0    12    72     2    64     1    80 0.89 -
TRINITY_DN18225_c0_g1_i1:394-906    -            171 4050at3041           -            278   2.8e-09   35.3   0.1   1   1   3.4e-11   3.4e-09   35.0   0.1     7    74    29    97    23   121 0.84 -
TRINITY_DN49880_c0_g1_i1:39-353     -            105 4050at3041           -            278   2.9e-09   35.3   0.0   1   1   3.2e-11   3.2e-09   35.1   0.0     8    73    20    87    11   104 0.84 -
TRINITY_DN98835_c0_g1_i1:54-293     -             80 4050at3041           -            278   3.6e-09   34.9   0.0   1   1   3.8e-11   3.8e-09   34.9   0.0    12    74     2    66     1    79 0.87 -
TRINITY_DN3145_c0_g1_i2:418-720     -            101 4050at3041           -            278   3.7e-09   34.9   0.0   1   1   4.3e-11   4.2e-09   34.7   0.0    10    81     8    87     3   100 0.76 -
TRINITY_DN71172_c0_g1_i1:72-311     -             80 4050at3041           -            278   3.8e-09   34.9   0.0   1   1   3.9e-11   3.9e-09   34.8   0.0    12    72     2    64     1    78 0.89 -
TRINITY_DN94029_c0_g1_i1:2-235      -             78 4050at3041           -            278   5.4e-09   34.4   0.0   1   1   5.7e-11   5.6e-09   34.3   0.0    18    72     2    58     1    74 0.90 -
TRINITY_DN41939_c0_g1_i1:11-316     -            102 4050at3041           -            278   7.9e-09   33.8   0.0   1   1   1.1e-10     1e-08   33.4   0.0   169   237     8    84     5    89 0.81 -
TRINITY_DN3145_c0_g1_i4:418-654     -             79 4050at3041           -            278     8e-09   33.8   0.2   1   1   9.6e-11   9.5e-09   33.5   0.2    10    71     8    75     3    78 0.82 -
TRINITY_DN48339_c0_g1_i1:4-225      -             74 4050at3041           -            278   1.3e-08   33.1   0.0   1   1   1.4e-10   1.4e-08   33.0   0.0    18    72     1    57     1    67 0.93 -
TRINITY_DN62599_c0_g1_i1:244-483    -             80 4050at3041           -            278   2.4e-08   32.2   0.0   1   1   2.7e-10   2.7e-08   32.1   0.0    12    72    11    73     3    78 0.90 -
TRINITY_DN5299_c0_g1_i2:161-424     -             88 4050at3041           -            278   2.4e-08   32.2   0.2   1   1   2.6e-10   2.6e-08   32.1   0.2    14    82     3    72     1    87 0.84 -
TRINITY_DN367_c0_g1_i1:226-474      -             83 4050at3041           -            278   3.4e-08   31.7   0.1   1   1   3.5e-10   3.4e-08   31.7   0.1    17    72     2    59     1    81 0.87 -
TRINITY_DN367_c0_g1_i2:226-474      -             83 4050at3041           -            278   3.4e-08   31.7   0.1   1   1   3.5e-10   3.4e-08   31.7   0.1    17    72     2    59     1    81 0.87 -
TRINITY_DN41378_c0_g1_i1:2-250      -             83 4050at3041           -            278   4.2e-08   31.4   0.0   1   1   4.3e-10   4.3e-08   31.4   0.0    17    72     2    59     1    77 0.91 -
TRINITY_DN7161_c0_g2_i1:29-292      -             88 4050at3041           -            278   4.7e-08   31.3   0.0   1   1   4.7e-10   4.7e-08   31.3   0.0    18    72     2    58     1    84 0.90 -
TRINITY_DN69858_c0_g1_i1:8-268      -             87 4050at3041           -            278   4.8e-08   31.2   0.0   1   1   5.5e-10   5.4e-08   31.1   0.0    13    70    21    79     7    84 0.86 -
TRINITY_DN61220_c0_g1_i1:183-464    -             94 4050at3041           -            278   7.3e-08   30.6   0.0   1   1   7.4e-10   7.3e-08   30.6   0.0    12    72     4    66     1    87 0.89 -
TRINITY_DN75727_c0_g1_i1:3-197      -             65 4050at3041           -            278   7.4e-08   30.6   0.0   1   1   7.4e-10   7.4e-08   30.6   0.0    14    64    13    65     1    65 0.88 -
TRINITY_DN3995_c0_g1_i3:147-371     -             75 4050at3041           -            278   7.7e-08   30.6   0.5   1   1   8.2e-10   8.1e-08   30.5   0.5     9    72     9    73     3    75 0.88 -
TRINITY_DN8755_c0_g1_i1:329-646     -            106 4050at3041           -            278   8.2e-08   30.5   0.0   1   1   8.2e-10   8.2e-08   30.5   0.0    10    91    17   100     4   106 0.84 -
TRINITY_DN8755_c0_g1_i2:102-419     -            106 4050at3041           -            278   8.2e-08   30.5   0.0   1   1   8.2e-10   8.2e-08   30.5   0.0    10    91    17   100     4   106 0.84 -
TRINITY_DN5299_c0_g2_i1:67-315      -             83 4050at3041           -            278   2.7e-07   28.8   0.0   1   1   2.8e-09   2.8e-07   28.8   0.0    17    72     2    59     1    79 0.90 -
TRINITY_DN97916_c0_g1_i1:130-408    -             93 4050at3041           -            278   3.3e-07   28.5   0.0   1   1   3.8e-09   3.8e-07   28.3   0.0    14    71     3    62     1    69 0.89 -
TRINITY_DN7161_c0_g1_i1:46-291      -             82 4050at3041           -            278   5.5e-07   27.8   0.0   1   1   6.1e-09     6e-07   27.6   0.0    18    72     2    58     1    69 0.92 -
TRINITY_DN76354_c0_g1_i1:4-183      -             60 4050at3041           -            278   1.1e-06   26.8   0.0   1   1   1.2e-08   1.2e-06   26.7   0.0    18    72     1    57     1    59 0.91 -
TRINITY_DN12858_c0_g1_i1:6-221      -             72 4050at3041           -            278   1.1e-06   26.8   0.0   1   1   1.2e-08   1.2e-06   26.7   0.0    17    71     1    57     1    64 0.87 -
TRINITY_DN6219_c0_g1_i1:70-315      -             82 4050at3041           -            278   1.8e-06   26.1   0.0   1   1     2e-08     2e-06   25.9   0.0    12    72    12    75     2    79 0.80 -
TRINITY_DN39965_c0_g1_i1:6-233      -             76 4050at3041           -            278   1.9e-06   26.0   0.0   1   1   2.1e-08     2e-06   25.9   0.0     7    62    17    74     9    76 0.82 -
TRINITY_DN3540_c0_g1_i1:169-561     -            131 4050at3041           -            278   3.6e-06   25.1   0.1   1   1   3.9e-08   3.9e-06   25.0   0.1    13    77     5    73     1    97 0.70 -
TRINITY_DN9934_c0_g1_i1:135-326     -             64 4050at3041           -            278   5.8e-06   24.4   0.1   1   1   6.4e-08   6.4e-06   24.3   0.1    17    72     7    63     2    64 0.91 -
TRINITY_DN7265_c0_g1_i1:36-209      -             58 4050at3041           -            278   6.6e-06   24.2   0.0   1   1   6.7e-08   6.6e-06   24.2   0.0     8    51    10    55     3    58 0.82 -
TRINITY_DN30272_c0_g1_i1:9-179      -             57 4050at3041           -            278   6.7e-06   24.2   0.0   1   1   6.7e-08   6.7e-06   24.2   0.0     5    54     5    56     1    57 0.80 -
TRINITY_DN69887_c0_g1_i1:245-520    -             92 4050at3041           -            278   1.3e-05   23.3   0.0   1   1   1.4e-07   1.4e-05   23.2   0.0    15    72     7    67     2    85 0.83 -
TRINITY_DN30541_c0_g1_i1:6-236      -             77 4050at3041           -            278   0.00015   19.7   0.3   1   1   1.7e-06   0.00017   19.6   0.3    10    48    33    71    25    77 0.79 -
TRINITY_DN6092_c0_g2_i2:337-756     -            140 4050at3041           -            278   0.00077   17.5   0.0   1   1   9.1e-06    0.0009   17.2   0.0    13    71    28    92    15   100 0.73 -
TRINITY_DN93230_c0_g1_i2:37-417     -            127 4050at3041           -            278    0.0024   15.8   0.0   1   1   2.4e-05    0.0024   15.8   0.0    11    39    20    48    10   123 0.88 -
TRINITY_DN27792_c0_g1_i2:415-804    -            130 4050at3041           -            278    0.0028   15.6   0.0   1   1   4.8e-05    0.0048   14.8   0.0     8    38    10    40     1    44 0.74 -
TRINITY_DN27792_c0_g1_i4:1652-2041  -            130 4050at3041           -            278    0.0028   15.6   0.0   1   1   4.8e-05    0.0048   14.8   0.0     8    38    10    40     1    44 0.74 -
TRINITY_DN76371_c0_g1_i1:26-259     -             78 4050at3041           -            278    0.0033   15.4   0.0   1   1   3.3e-05    0.0033   15.4   0.0    18    71     2    56     1    75 0.84 -
TRINITY_DN20359_c0_g1_i3:232-633    -            134 4050at3041           -            278    0.0056   14.6   0.0   1   1   6.4e-05    0.0063   14.4   0.0    12    38    31    57    18   103 0.70 -
TRINITY_DN23040_c0_g1_i1:1-324      -            108 4050at3041           -            278     0.098   10.5   0.2   1   1    0.0013      0.13   10.1   0.2    20    40     2    22     1    27 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4050at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:41 2022
# [ok]
