#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5658_c0_g1_i4:718-921    -             68 4072at3041           -            194   8.5e-05   20.8   0.0   1   1     1e-06   8.5e-05   20.8   0.0   107   157     7    56     1    66 0.83 -
TRINITY_DN12123_c0_g2_i1:21-722    -            234 4072at3041           -            194   0.00015   19.9   0.0   1   2    0.0038      0.33    9.1   0.0    39    63     4    28     1    33 0.88 -
TRINITY_DN12123_c0_g2_i1:21-722    -            234 4072at3041           -            194   0.00015   19.9   0.0   2   2     0.005      0.42    8.7   0.0   128   152   181   205   163   226 0.82 -
TRINITY_DN15974_c0_g1_i2:9-251     -             81 4072at3041           -            194   0.00021   19.5   0.0   1   1   2.7e-06   0.00023   19.4   0.0     8    80     7    78     2    81 0.66 -
TRINITY_DN1925_c0_g1_i3:49-249     -             67 4072at3041           -            194   0.00044   18.4   0.0   1   1   5.9e-06    0.0005   18.2   0.0     4    63    10    66     7    67 0.92 -
TRINITY_DN42856_c0_g1_i1:110-349   -             80 4072at3041           -            194   0.00058   18.0   0.0   1   1   6.9e-06   0.00059   18.0   0.0    21    83    11    72     1    79 0.73 -
TRINITY_DN1981_c0_g1_i2:58-231     -             58 4072at3041           -            194   0.00071   17.8   0.0   1   1   8.4e-06   0.00071   17.8   0.0   104   149    11    55     1    58 0.79 -
TRINITY_DN2524_c0_g1_i1:491-625    -             45 4072at3041           -            194   0.00094   17.4   0.0   1   1   1.1e-05   0.00096   17.3   0.0    94   137     1    43     1    45 0.60 -
TRINITY_DN3153_c0_g1_i7:484-1023   -            180 4072at3041           -            194    0.0011   17.1   0.0   1   2       2.3   1.9e+02    0.0   0.0    95   136    47    87    40    97 0.76 -
TRINITY_DN3153_c0_g1_i7:484-1023   -            180 4072at3041           -            194    0.0011   17.1   0.0   2   2   6.2e-05    0.0053   14.9   0.0    34    64   101   131    85   146 0.86 -
TRINITY_DN25180_c0_g1_i2:16-255    -             80 4072at3041           -            194    0.0012   17.1   0.0   1   1   1.6e-05    0.0014   16.8   0.0    91   155     1    62     1    69 0.89 -
TRINITY_DN3302_c0_g1_i1:141-335    -             65 4072at3041           -            194    0.0013   16.9   0.0   1   1   1.7e-05    0.0014   16.8   0.0    91   147     3    55     1    64 0.74 -
TRINITY_DN3302_c0_g1_i2:141-335    -             65 4072at3041           -            194    0.0013   16.9   0.0   1   1   1.7e-05    0.0014   16.8   0.0    91   147     3    55     1    64 0.74 -
TRINITY_DN3153_c0_g1_i9:484-822    -            113 4072at3041           -            194    0.0015   16.7   0.0   1   1   1.9e-05    0.0016   16.6   0.0    34    64    34    64    14    94 0.87 -
TRINITY_DN5658_c0_g1_i5:232-372    -             47 4072at3041           -            194    0.0018   16.4   0.0   1   1   2.2e-05    0.0019   16.4   0.0    91   138     1    47     1    47 0.88 -
TRINITY_DN1925_c0_g1_i1:49-210     -             54 4072at3041           -            194    0.0019   16.4   0.0   1   1   2.4e-05    0.0021   16.2   0.0     8    63     1    53     1    54 0.93 -
TRINITY_DN1925_c0_g1_i2:49-210     -             54 4072at3041           -            194    0.0019   16.4   0.0   1   1   2.4e-05    0.0021   16.2   0.0     8    63     1    53     1    54 0.93 -
TRINITY_DN1925_c0_g1_i4:49-210     -             54 4072at3041           -            194    0.0019   16.4   0.0   1   1   2.4e-05    0.0021   16.2   0.0     8    63     1    53     1    54 0.93 -
TRINITY_DN2800_c0_g1_i3:4004-4237  -             78 4072at3041           -            194    0.0021   16.2   0.0   1   1   2.5e-05    0.0021   16.2   0.0    19    69     3    53     1    74 0.77 -
TRINITY_DN2800_c0_g1_i4:952-1185   -             78 4072at3041           -            194    0.0021   16.2   0.0   1   1   2.5e-05    0.0021   16.2   0.0    19    69     3    53     1    74 0.77 -
TRINITY_DN2800_c0_g1_i9:4004-4237  -             78 4072at3041           -            194    0.0021   16.2   0.0   1   1   2.5e-05    0.0021   16.2   0.0    19    69     3    53     1    74 0.77 -
TRINITY_DN69752_c0_g1_i1:43-330    -             96 4072at3041           -            194    0.0025   16.0   0.0   1   1   3.4e-05    0.0029   15.8   0.0    85   163     8    87     2    95 0.77 -
TRINITY_DN3153_c0_g1_i3:106-1209   -            368 4072at3041           -            194    0.0053   14.9   0.0   1   2       7.3   6.1e+02   -1.6   0.0    95   136    42    82    35    91 0.75 -
TRINITY_DN3153_c0_g1_i3:106-1209   -            368 4072at3041           -            194    0.0053   14.9   0.0   2   2   0.00019     0.016   13.3   0.0    34    64    96   126    79   138 0.87 -
TRINITY_DN32538_c0_g1_i1:2-646     -            215 4072at3041           -            194    0.0074   14.4   0.0   1   1   0.00015     0.012   13.7   0.0     7    65   150   207   144   214 0.72 -
TRINITY_DN3153_c0_g1_i6:304-1830   -            509 4072at3041           -            194    0.0095   14.1   0.0   1   1   0.00031     0.026   12.6   0.0    34    64    96   126    80   137 0.87 -
TRINITY_DN3153_c0_g1_i8:110-2513   -            714 4072at3041           -            194     0.016   13.3   0.0   1   1   0.00046     0.039   12.1   0.0    34    64    96   126    79   137 0.87 -
TRINITY_DN3153_c0_g1_i4:110-2459   -            714 4072at3041           -            194     0.016   13.3   0.0   1   1   0.00046     0.039   12.1   0.0    34    64    96   126    79   137 0.87 -
TRINITY_DN3153_c0_g1_i2:110-2251   -            714 4072at3041           -            194     0.016   13.3   0.0   1   1   0.00046     0.039   12.1   0.0    34    64    96   126    79   137 0.87 -
TRINITY_DN25180_c0_g1_i1:16-261    -             82 4072at3041           -            194     0.057   11.6   0.0   1   1   0.00071      0.06   11.5   0.0    99   155    11    64     1    71 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4072at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4072at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4072at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:43 2022
# [ok]
