#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3355at3041           -            559    0.0029   14.9   0.2   2   3   0.00047      0.11    9.7   0.0    47    77   122   152   115   156 0.88 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3355at3041           -            559    0.0029   14.9   0.2   3   3     0.089        20    2.2   0.0    45    84   213   252   198   259 0.84 -
TRINITY_DN59718_c0_g1_i1:0-794     -            265 3355at3041           -            559    0.0029   14.8   0.1   1   3      0.03       6.8    3.7   0.0    44    90    20    66    10    93 0.86 -
TRINITY_DN59718_c0_g1_i1:0-794     -            265 3355at3041           -            559    0.0029   14.8   0.1   2   3    0.0013      0.29    8.3   0.0    44   111   104   171    79   181 0.88 -
TRINITY_DN59718_c0_g1_i1:0-794     -            265 3355at3041           -            559    0.0029   14.8   0.1   3   3     0.058        13    2.8   0.0     9    69   149   211   146   217 0.77 -
TRINITY_DN771_c0_g1_i15:29-388     -            120 3355at3041           -            559    0.0031   14.8   0.1   1   2    0.0032      0.72    6.9   0.0    34    77    23    70     3    74 0.73 -
TRINITY_DN771_c0_g1_i15:29-388     -            120 3355at3041           -            559    0.0031   14.8   0.1   2   2   0.00041     0.091    9.9   0.0     9    77    38   112    36   115 0.74 -
TRINITY_DN2487_c0_g1_i5:89-949     -            287 3355at3041           -            559    0.0035   14.6   0.1   1   4      0.08        18    2.3   0.0     9    77    44    76    36   119 0.63 -
TRINITY_DN2487_c0_g1_i5:89-949     -            287 3355at3041           -            559    0.0035   14.6   0.1   2   4     0.004       0.9    6.6   0.1    46    78   171   203   164   211 0.88 -
TRINITY_DN2487_c0_g1_i5:89-949     -            287 3355at3041           -            559    0.0035   14.6   0.1   3   4      0.25        56    0.7   0.0    42    75   209   242   202   248 0.86 -
TRINITY_DN2487_c0_g1_i5:89-949     -            287 3355at3041           -            559    0.0035   14.6   0.1   4   4       1.2   2.6e+02   -1.5   0.0    46    75   255   284   249   286 0.88 -
TRINITY_DN2487_c0_g1_i6:89-949     -            287 3355at3041           -            559    0.0035   14.6   0.1   1   4      0.08        18    2.3   0.0     9    77    44    76    36   119 0.63 -
TRINITY_DN2487_c0_g1_i6:89-949     -            287 3355at3041           -            559    0.0035   14.6   0.1   2   4     0.004       0.9    6.6   0.1    46    78   171   203   164   211 0.88 -
TRINITY_DN2487_c0_g1_i6:89-949     -            287 3355at3041           -            559    0.0035   14.6   0.1   3   4      0.25        56    0.7   0.0    42    75   209   242   202   248 0.86 -
TRINITY_DN2487_c0_g1_i6:89-949     -            287 3355at3041           -            559    0.0035   14.6   0.1   4   4       1.2   2.6e+02   -1.5   0.0    46    75   255   284   249   286 0.88 -
TRINITY_DN771_c0_g1_i3:29-367      -            113 3355at3041           -            559    0.0049   14.1   0.1   1   2    0.0025      0.56    7.3   0.0    34    77    23    70     1    74 0.72 -
TRINITY_DN771_c0_g1_i3:29-367      -            113 3355at3041           -            559    0.0049   14.1   0.1   2   2   0.00063      0.14    9.3   0.1     9    75    38   110    36   113 0.73 -
TRINITY_DN9863_c0_g3_i2:15-530     -            172 3355at3041           -            559     0.006   13.8   1.2   1   3    0.0027      0.61    7.2   0.1    40    74    10    44     6    51 0.88 -
TRINITY_DN9863_c0_g3_i2:15-530     -            172 3355at3041           -            559     0.006   13.8   1.2   2   3     0.025       5.5    4.0   0.1    46    76    58    88    49   138 0.71 -
TRINITY_DN9863_c0_g3_i2:15-530     -            172 3355at3041           -            559     0.006   13.8   1.2   3   3      0.47   1.1e+02   -0.2   0.0    42    74   138   170    98   171 0.74 -
TRINITY_DN4659_c0_g1_i1:317-577    -             87 3355at3041           -            559    0.0097   13.1   0.0   1   1   7.4e-05     0.017   12.4   0.0    21    79    13    75     1    78 0.81 -
TRINITY_DN4659_c0_g1_i3:337-597    -             87 3355at3041           -            559    0.0097   13.1   0.0   1   1   7.4e-05     0.017   12.4   0.0    21    79    13    75     1    78 0.81 -
TRINITY_DN771_c0_g1_i1:20-424      -            135 3355at3041           -            559      0.01   13.0   0.0   1   2    0.0033      0.74    6.9   0.0    34    77    26    73     1    77 0.71 -
TRINITY_DN771_c0_g1_i1:20-424      -            135 3355at3041           -            559      0.01   13.0   0.0   2   2    0.0013       0.3    8.2   0.0     9    77    41   115    39   119 0.71 -
TRINITY_DN9863_c0_g1_i2:54-341     -             96 3355at3041           -            559     0.013   12.7   0.1   1   1   0.00013     0.029   11.5   0.1     9    75     2    74     1    79 0.72 -
TRINITY_DN771_c0_g1_i10:56-361     -            102 3355at3041           -            559     0.022   11.9   0.1   1   2    0.0032      0.73    6.9   0.0    41    78    25    62     2    65 0.74 -
TRINITY_DN771_c0_g1_i10:56-361     -            102 3355at3041           -            559     0.022   11.9   0.1   2   2    0.0017      0.37    7.9   0.1     9    74    29   100    27   102 0.67 -
TRINITY_DN2487_c0_g1_i2:136-1008   -            291 3355at3041           -            559     0.032   11.4   0.1   1   2      0.08        18    2.3   0.0     9    77    98   130    88   173 0.64 -
TRINITY_DN2487_c0_g1_i2:136-1008   -            291 3355at3041           -            559     0.032   11.4   0.1   2   2    0.0033      0.74    6.9   0.0    46    78   225   257   183   265 0.91 -
TRINITY_DN4659_c0_g1_i4:317-727    -            137 3355at3041           -            559     0.035   11.3   0.0   1   1   0.00028     0.062   10.5   0.0    22    79    14    75     1    78 0.80 -
TRINITY_DN2487_c0_g1_i4:293-436    -             48 3355at3041           -            559     0.064   10.4   0.0   1   1   0.00029     0.064   10.4   0.0    48    79     2    33     1    42 0.89 -
TRINITY_DN1159_c0_g1_i6:1-1761     -            587 3355at3041           -            559      0.09    9.9   0.2   1   4         1   2.3e+02   -1.3   0.0    45    67    16    38    11    96 0.57 -
TRINITY_DN1159_c0_g1_i6:1-1761     -            587 3355at3041           -            559      0.09    9.9   0.2   2   4       1.5   3.4e+02   -1.9   0.0    45    81   300   336   247   337 0.64 -
TRINITY_DN1159_c0_g1_i6:1-1761     -            587 3355at3041           -            559      0.09    9.9   0.2   3   4    0.0049       1.1    6.4   0.0    37    80   421   464   380   475 0.74 -
TRINITY_DN1159_c0_g1_i6:1-1761     -            587 3355at3041           -            559      0.09    9.9   0.2   4   4       3.2   7.2e+02   -3.0   0.0    50    73   518   541   515   544 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3355at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3355at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3355at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:40 2022
# [ok]
