#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17312_c0_g1_i8:378-2609  -            744 263at3041            -            775  1.2e-263  875.3  23.1   1   3  6.2e-131  3.9e-128  427.2   3.4   224   465     2   255     1   282 0.92 -
TRINITY_DN17312_c0_g1_i8:378-2609  -            744 263at3041            -            775  1.2e-263  875.3  23.1   2   3   5.7e-12   3.6e-09   33.8   1.7   464   513   286   350   279   375 0.77 -
TRINITY_DN17312_c0_g1_i8:378-2609  -            744 263at3041            -            775  1.2e-263  875.3  23.1   3   3  4.5e-129  2.9e-126  421.0   2.9   523   775   441   736   429   736 0.90 -
TRINITY_DN17312_c0_g1_i15:378-2249 -            624 263at3041            -            775  1.5e-192  640.2  16.6   1   3   1.9e-58   1.2e-55  187.4   0.1   343   465     1   135     1   162 0.86 -
TRINITY_DN17312_c0_g1_i15:378-2249 -            624 263at3041            -            775  1.5e-192  640.2  16.6   2   3   4.2e-12   2.6e-09   34.2   1.7   464   513   166   230   157   256 0.77 -
TRINITY_DN17312_c0_g1_i15:378-2249 -            624 263at3041            -            775  1.5e-192  640.2  16.6   3   3  3.1e-129  1.9e-126  421.6   3.0   523   775   321   616   308   616 0.90 -
TRINITY_DN11711_c0_g1_i3:330-1598  -            423 263at3041            -            775   4.4e-18   63.3   8.4   1   1   9.8e-21   6.2e-18   62.8   8.4    67   462     3   415     1   422 0.75 -
TRINITY_DN11711_c0_g1_i5:428-1696  -            423 263at3041            -            775   4.4e-18   63.3   8.4   1   1   9.8e-21   6.2e-18   62.8   8.4    67   462     3   415     1   422 0.75 -
TRINITY_DN12072_c0_g1_i2:4-669     -            222 263at3041            -            775   9.4e-05   19.2   1.2   1   2      0.12        73   -0.3   0.0   375   417    22    64     7    80 0.61 -
TRINITY_DN12072_c0_g1_i2:4-669     -            222 263at3041            -            775   9.4e-05   19.2   1.2   2   2   3.2e-07    0.0002   18.1   0.2   212   329   100   222    92   222 0.80 -
TRINITY_DN12072_c0_g1_i1:4-669     -            222 263at3041            -            775   0.00016   18.4   2.4   1   2      0.12        73   -0.3   0.0   375   417    22    64     7    80 0.61 -
TRINITY_DN12072_c0_g1_i1:4-669     -            222 263at3041            -            775   0.00016   18.4   2.4   2   2   3.2e-07    0.0002   18.1   0.7   212   329   100   222    92   222 0.79 -
TRINITY_DN36837_c0_g1_i2:2-901     -            300 263at3041            -            775    0.0027   14.4   0.0   1   1     6e-06    0.0038   13.9   0.0    89   152    99   162    84   173 0.91 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/263at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/263at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/263at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:39 2022
# [ok]
