#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1447_c0_g1_i3:227-1477  -            417 2467at3041           -            598   3.3e-09   34.4   0.6   2   2   4.6e-09   8.8e-07   26.4   0.0   384   536   181   330   160   356 0.66 -
TRINITY_DN1447_c0_g1_i7:227-1477  -            417 2467at3041           -            598   3.3e-09   34.4   0.6   1   2    0.0046      0.88    6.6   0.1   288   331    94   133    87   142 0.81 -
TRINITY_DN1447_c0_g1_i7:227-1477  -            417 2467at3041           -            598   3.3e-09   34.4   0.6   2   2   4.6e-09   8.8e-07   26.4   0.0   384   536   181   330   160   356 0.66 -
TRINITY_DN31068_c0_g1_i1:2-349    -            116 2467at3041           -            598   7.8e-08   29.9   0.1   1   1     4e-10   7.8e-08   29.9   0.1   384   469    20   106     6   116 0.78 -
TRINITY_DN31068_c0_g1_i2:0-1037   -            346 2467at3041           -            598   1.1e-07   29.4   0.3   1   2       5.7   1.1e+03   -3.7   0.0   300   323   123   146   111   148 0.69 -
TRINITY_DN31068_c0_g1_i2:0-1037   -            346 2467at3041           -            598   1.1e-07   29.4   0.3   2   2   8.6e-10   1.7e-07   28.8   0.1   384   487   190   294   176   340 0.76 -
TRINITY_DN7087_c0_g1_i3:165-1166  -            334 2467at3041           -            598   1.2e-07   29.2   0.1   1   1   1.1e-09   2.1e-07   28.4   0.1   372   512    82   222    76   255 0.72 -
TRINITY_DN1356_c0_g1_i3:526-1389  -            288 2467at3041           -            598   1.7e-07   28.7   0.3   1   2       1.9   3.7e+02   -2.1   0.0   294   322   120   144    52   148 0.60 -
TRINITY_DN1356_c0_g1_i3:526-1389  -            288 2467at3041           -            598   1.7e-07   28.7   0.3   2   2   1.8e-09   3.5e-07   27.7   0.1   384   472   187   276   170   286 0.81 -
TRINITY_DN7087_c0_g1_i2:70-1242   -            391 2467at3041           -            598   1.8e-07   28.7   0.1   1   1   1.6e-09   3.1e-07   27.9   0.1   372   509   211   348   205   383 0.72 -
TRINITY_DN31068_c0_g1_i5:134-1393 -            420 2467at3041           -            598   2.1e-07   28.4   0.1   1   1     2e-09   3.8e-07   27.6   0.1   384   483   187   287   173   320 0.80 -
TRINITY_DN60328_c0_g1_i1:1-999    -            333 2467at3041           -            598   2.3e-07   28.3   0.1   1   1   1.8e-09   3.4e-07   27.8   0.1   382   479   105   203    90   234 0.76 -
TRINITY_DN7087_c0_g1_i4:165-1553  -            463 2467at3041           -            598   2.6e-07   28.2   0.1   1   1   2.2e-09   4.3e-07   27.4   0.1   372   507   211   346   205   383 0.72 -
TRINITY_DN6526_c0_g1_i3:0-872     -            291 2467at3041           -            598   4.1e-07   27.5   0.1   1   2       1.1   2.1e+02   -1.3   0.0   296   329     4    38     2    45 0.74 -
TRINITY_DN6526_c0_g1_i3:0-872     -            291 2467at3041           -            598   4.1e-07   27.5   0.1   2   2   5.5e-09   1.1e-06   26.1   0.1   392   585    74   266    44   279 0.75 -
TRINITY_DN31068_c0_g1_i4:2-859    -            286 2467at3041           -            598   5.2e-07   27.1   0.3   1   2       3.7   7.2e+02   -3.1   0.0   300   323   123   146   109   149 0.68 -
TRINITY_DN31068_c0_g1_i4:2-859    -            286 2467at3041           -            598   5.2e-07   27.1   0.3   2   2   4.4e-09   8.4e-07   26.4   0.1   384   468   190   275   176   286 0.78 -
TRINITY_DN31068_c0_g1_i6:2-748    -            249 2467at3041           -            598   2.3e-05   21.7   0.0   1   2       2.8   5.5e+02   -2.7   0.0   300   323   103   126    85   129 0.69 -
TRINITY_DN31068_c0_g1_i6:2-748    -            249 2467at3041           -            598   2.3e-05   21.7   0.0   2   2   2.4e-07   4.6e-05   20.7   0.0   384   460   170   248   156   249 0.77 -
TRINITY_DN18955_c0_g1_i1:39-521   -            161 2467at3041           -            598   8.9e-05   19.8   0.1   1   2       4.9   9.5e+02   -3.4   0.0   300   323    28    51    20    53 0.69 -
TRINITY_DN18955_c0_g1_i1:39-521   -            161 2467at3041           -            598   8.9e-05   19.8   0.1   2   2   8.2e-07   0.00016   18.9   0.0   382   442    91   151    78   159 0.83 -
TRINITY_DN89050_c0_g1_i1:79-537   -            153 2467at3041           -            598    0.0051   14.0   0.2   1   2       1.6   3.2e+02   -1.9   0.0   300   323    30    53    20    67 0.60 -
TRINITY_DN89050_c0_g1_i1:79-537   -            153 2467at3041           -            598    0.0051   14.0   0.2   2   2   5.1e-05    0.0098   13.0   0.0   381   439    92   151    76   153 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2467at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/2467at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2467at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:43 2022
# [ok]
