#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN97_c0_g1_i7:963-1508     -            182 8384at3041           -            153     6e-44  148.3   7.6   1   1   1.3e-45   2.6e-43  146.2   7.6     6   152    21   181    16   182 0.84 -
TRINITY_DN97_c0_g1_i4:963-1478     -            172 8384at3041           -            153   3.7e-43  145.7   3.4   1   1   5.1e-45     1e-42  144.3   3.4     6   143    21   171    16   172 0.86 -
TRINITY_DN97_c0_g1_i6:956-1447     -            164 8384at3041           -            153   4.7e-43  145.4   4.1   1   1   6.4e-45   1.3e-42  144.0   4.1     6   142    14   163     9   164 0.85 -
TRINITY_DN701_c0_g1_i2:440-1006    -            189 8384at3041           -            153   4.8e-43  145.3   5.4   1   1   5.7e-45   1.1e-42  144.1   5.4     6   148    28   183    17   189 0.88 -
TRINITY_DN92799_c0_g1_i1:3-485     -            161 8384at3041           -            153   1.5e-42  143.8   3.8   1   1   1.4e-44   2.8e-42  142.8   3.8     6   146    13   159     2   161 0.81 -
TRINITY_DN97_c0_g1_i15:1071-1580   -            170 8384at3041           -            153   1.7e-42  143.6   4.5   1   1   4.1e-44   8.2e-42  141.3   4.5     6   141    22   170    18   170 0.86 -
TRINITY_DN97_c0_g1_i2:1099-1608    -            170 8384at3041           -            153   1.7e-42  143.6   4.5   1   1   3.9e-44   7.8e-42  141.4   4.5     6   141    22   170    17   170 0.86 -
TRINITY_DN97_c0_g1_i8:1709-2218    -            170 8384at3041           -            153   1.7e-42  143.6   4.5   1   1   3.9e-44   7.8e-42  141.4   4.5     6   141    22   170    17   170 0.86 -
TRINITY_DN97_c0_g1_i21:1705-2106   -            134 8384at3041           -            153     9e-40  134.7   0.4   1   1   5.9e-42   1.2e-39  134.3   0.4     6   120    14   130     9   133 0.94 -
TRINITY_DN1747_c0_g1_i1:1070-1606  -            179 8384at3041           -            153   6.4e-39  132.0   5.9   1   1   1.1e-40   2.2e-38  130.2   5.9     5   148    20   175    10   179 0.87 -
TRINITY_DN1747_c0_g1_i21:1092-1628 -            179 8384at3041           -            153   6.4e-39  132.0   5.9   1   1   1.1e-40   2.2e-38  130.2   5.9     5   148    20   175    10   179 0.87 -
TRINITY_DN1747_c0_g1_i23:1092-1628 -            179 8384at3041           -            153   6.4e-39  132.0   5.9   1   1   1.1e-40   2.2e-38  130.2   5.9     5   148    20   175    10   179 0.87 -
TRINITY_DN1747_c0_g1_i24:1070-1606 -            179 8384at3041           -            153   6.4e-39  132.0   5.9   1   1   1.1e-40   2.2e-38  130.2   5.9     5   148    20   175    10   179 0.87 -
TRINITY_DN1747_c0_g1_i3:1070-1606  -            179 8384at3041           -            153   6.4e-39  132.0   5.9   1   1   1.1e-40   2.2e-38  130.2   5.9     5   148    20   175    10   179 0.87 -
TRINITY_DN3753_c0_g1_i1:1389-1931  -            181 8384at3041           -            153   9.2e-39  131.4   5.3   1   1     8e-41   1.6e-38  130.7   5.3     6   153    21   181    10   181 0.87 -
TRINITY_DN741_c0_g1_i1:2218-2760   -            181 8384at3041           -            153   9.7e-38  128.1   5.9   1   1   7.6e-40   1.5e-37  127.5   5.9     6   153    21   181    10   181 0.87 -
TRINITY_DN741_c0_g1_i2:2218-2760   -            181 8384at3041           -            153   9.7e-38  128.1   5.9   1   1   7.6e-40   1.5e-37  127.5   5.9     6   153    21   181    10   181 0.87 -
TRINITY_DN741_c0_g1_i3:2218-2760   -            181 8384at3041           -            153   9.7e-38  128.1   5.9   1   1   7.6e-40   1.5e-37  127.5   5.9     6   153    21   181    10   181 0.87 -
TRINITY_DN741_c0_g1_i9:2218-2760   -            181 8384at3041           -            153   9.7e-38  128.1   5.9   1   1   7.6e-40   1.5e-37  127.5   5.9     6   153    21   181    10   181 0.87 -
TRINITY_DN701_c0_g1_i1:446-985     -            180 8384at3041           -            153   2.4e-35  120.3   3.8   1   1     3e-37     6e-35  119.0   3.8     5   148    20   176    16   180 0.89 -
TRINITY_DN26641_c0_g1_i1:8-292     -             95 8384at3041           -            153   2.4e-26   91.1   0.0   1   1   1.5e-28   2.9e-26   90.8   0.0     6    86    13    95     9    95 0.93 -
TRINITY_DN70425_c0_g1_i1:0-326     -            109 8384at3041           -            153   3.6e-25   87.3   0.6   1   1     4e-27   7.9e-25   86.2   0.6    39   124     2    89     1   109 0.78 -
TRINITY_DN33764_c0_g1_i1:0-311     -            104 8384at3041           -            153   3.4e-23   80.9   3.1   1   1   6.2e-25   1.2e-22   79.1   3.1    51   140     3   104     2   104 0.84 -
TRINITY_DN23295_c0_g1_i1:3-347     -            115 8384at3041           -            153     5e-22   77.1   2.3   1   1   5.3e-24   1.1e-21   76.0   2.3    57   153     8   115     1   115 0.83 -
TRINITY_DN97_c0_g1_i13:437-700     -             88 8384at3041           -            153   1.4e-21   75.6   0.0   1   1   8.4e-24   1.7e-21   75.4   0.0     4    78    12    88     9    88 0.93 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8384at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/8384at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8384at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:50 2022
# [ok]
