#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 3840at3041           -            676   1.2e-09   35.6  20.1   1   4   1.3e-09   2.7e-07   27.8   2.6     8   187   109   303    99   326 0.82 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 3840at3041           -            676   1.2e-09   35.6  20.1   2   4      0.83   1.7e+02   -1.2   0.0   140   161   421   442   415   446 0.89 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 3840at3041           -            676   1.2e-09   35.6  20.1   3   4     0.066        13    2.4   0.0    20    47   456   483   446   495 0.64 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 3840at3041           -            676   1.2e-09   35.6  20.1   4   4   0.00011     0.022   11.6   5.0    24   186   503   681   498   687 0.68 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 3840at3041           -            676   1.2e-09   35.6  20.1   1   4   1.3e-09   2.7e-07   27.8   2.6     8   187   109   303    99   326 0.82 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 3840at3041           -            676   1.2e-09   35.6  20.1   2   4      0.83   1.7e+02   -1.2   0.0   140   161   421   442   415   446 0.89 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 3840at3041           -            676   1.2e-09   35.6  20.1   3   4     0.066        13    2.4   0.0    20    47   456   483   446   495 0.64 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 3840at3041           -            676   1.2e-09   35.6  20.1   4   4   0.00011     0.022   11.6   5.0    24   186   503   681   498   687 0.68 -
TRINITY_DN26442_c0_g2_i2:13-576    -            188 3840at3041           -            676   3.4e-08   30.8   1.5   1   1   2.2e-10   4.5e-08   30.4   1.5   101   190    57   139    49   178 0.74 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3840at3041           -            676     6e-08   30.0   2.2   1   3   1.7e-05    0.0035   14.2   0.1   132   188     3    58     2    81 0.88 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3840at3041           -            676     6e-08   30.0   2.2   2   3    0.0017      0.34    7.7   0.0   129   183   124   178   114   200 0.90 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3840at3041           -            676     6e-08   30.0   2.2   3   3     0.003      0.61    6.8   0.1   127   162   215   250   196   267 0.77 -
TRINITY_DN5256_c0_g1_i3:10-525     -            172 3840at3041           -            676   4.5e-07   27.1   6.2   1   2   2.3e-07   4.8e-05   20.4   0.3    96   188    10    97     1   101 0.88 -
TRINITY_DN5256_c0_g1_i3:10-525     -            172 3840at3041           -            676   4.5e-07   27.1   6.2   2   2   0.00013     0.027   11.3   1.4    96   175    94   168    93   172 0.79 -
TRINITY_DN1647_c0_g1_i33:3786-4634 -            283 3840at3041           -            676   1.4e-06   25.4   1.3   1   2      0.51     1e+02   -0.5   0.0    93   169    55   126    26   137 0.66 -
TRINITY_DN1647_c0_g1_i33:3786-4634 -            283 3840at3041           -            676   1.4e-06   25.4   1.3   2   2   9.2e-09   1.9e-06   25.0   0.5     8   156   120   283   113   283 0.81 -
TRINITY_DN9863_c0_g3_i2:15-530     -            172 3840at3041           -            676   4.9e-06   23.7  12.8   1   2    0.0058       1.2    5.9   1.5   128   182    18    72     8    76 0.88 -
TRINITY_DN9863_c0_g3_i2:15-530     -            172 3840at3041           -            676   4.9e-06   23.7  12.8   2   2   8.3e-08   1.7e-05   21.9   8.3    78   188    57   162    49   168 0.83 -
TRINITY_DN5256_c0_g1_i2:16-396     -            127 3840at3041           -            676   1.1e-05   22.6   3.1   1   2   3.5e-05    0.0071   13.2   0.1   136   188     2    54     1    58 0.94 -
TRINITY_DN5256_c0_g1_i2:16-396     -            127 3840at3041           -            676   1.1e-05   22.6   3.1   2   2   8.8e-05     0.018   11.9   0.8    96   162    51   113    50   126 0.82 -
TRINITY_DN13728_c3_g1_i1:272-991   -            240 3840at3041           -            676   5.3e-05   20.2   3.2   1   2     2e-05    0.0041   14.0   1.2    83   189    47   148    26   160 0.83 -
TRINITY_DN13728_c3_g1_i1:272-991   -            240 3840at3041           -            676   5.3e-05   20.2   3.2   2   2    0.0041      0.85    6.4   0.0    79   121   166   211   152   223 0.67 -
TRINITY_DN35838_c0_g1_i1:415-867   -            151 3840at3041           -            676   0.00023   18.1   4.3   1   2   1.1e-06   0.00023   18.1   4.3    96   186    22   107    14   114 0.81 -
TRINITY_DN35838_c0_g1_i1:415-867   -            151 3840at3041           -            676   0.00023   18.1   4.3   2   2     0.087        18    2.0   0.4   147   183   115   151   108   151 0.90 -
TRINITY_DN84780_c0_g1_i1:186-347   -             54 3840at3041           -            676    0.0016   15.3   1.2   1   1     8e-06    0.0016   15.3   1.2   130   179     4    53     1    54 0.93 -
TRINITY_DN771_c0_g1_i10:56-361     -            102 3840at3041           -            676    0.0017   15.3   1.9   1   1   9.7e-06     0.002   15.0   1.9    96   188     5    92     2    97 0.89 -
TRINITY_DN771_c0_g1_i3:29-367      -            113 3840at3041           -            676     0.002   15.0   1.4   1   1   1.3e-05    0.0027   14.6   1.4    95   188    13   101     3   107 0.84 -
TRINITY_DN9863_c0_g1_i2:54-341     -             96 3840at3041           -            676    0.0029   14.5   0.9   1   2     0.018       3.6    4.3   0.1   129   168     6    45     2    52 0.78 -
TRINITY_DN9863_c0_g1_i2:54-341     -             96 3840at3041           -            676    0.0029   14.5   0.9   2   2   0.00021     0.043   10.6   0.1   127   169    46    88    41    96 0.84 -
TRINITY_DN771_c0_g1_i15:29-388     -            120 3840at3041           -            676    0.0032   14.3   2.1   1   1   2.1e-05    0.0044   13.9   2.1    95   188    13   101     3   115 0.85 -
TRINITY_DN83538_c0_g1_i1:388-933   -            182 3840at3041           -            676    0.0036   14.2   4.7   1   3   0.00028     0.056   10.2   1.8   131   158    35    62    19    90 0.82 -
TRINITY_DN83538_c0_g1_i1:388-933   -            182 3840at3041           -            676    0.0036   14.2   4.7   2   3    0.0015      0.31    7.8   0.3    95   145    46    99    46   106 0.82 -
TRINITY_DN83538_c0_g1_i1:388-933   -            182 3840at3041           -            676    0.0036   14.2   4.7   3   3     0.056        11    2.6   0.1    24    50   136   162   110   167 0.71 -
TRINITY_DN4026_c0_g1_i1:2-781      -            260 3840at3041           -            676    0.0046   13.9   1.8   1   2   0.00014     0.028   11.2   0.2   125   193   113   182    61   196 0.81 -
TRINITY_DN4026_c0_g1_i1:2-781      -            260 3840at3041           -            676    0.0046   13.9   1.8   2   2     0.048       9.8    2.8   0.1   128   187   201   259   178   260 0.54 -
TRINITY_DN63282_c0_g1_i1:77-649    -            191 3840at3041           -            676    0.0048   13.8   0.8   1   1   3.7e-05    0.0075   13.1   0.8   129   190     6    67     2    80 0.87 -
TRINITY_DN9863_c0_g3_i1:216-608    -            131 3840at3041           -            676    0.0062   13.4   2.2   1   2   0.00011     0.023   11.5   0.4   131   189     5    63     1    73 0.92 -
TRINITY_DN9863_c0_g3_i1:216-608    -            131 3840at3041           -            676    0.0062   13.4   2.2   2   2       0.1        20    1.8   0.1    78   116    83   121    64   129 0.66 -
TRINITY_DN771_c0_g1_i1:20-424      -            135 3840at3041           -            676    0.0069   13.3   2.6   1   1   4.3e-05    0.0088   12.9   1.9    96   188    17   104     8   109 0.86 -
TRINITY_DN7678_c0_g1_i2:41-403     -            121 3840at3041           -            676    0.0076   13.1   8.5   1   1   7.4e-05     0.015   12.1   6.7   121   184    34    94    10   120 0.72 -
TRINITY_DN1647_c0_g1_i28:281-967   -            229 3840at3041           -            676    0.0085   13.0   7.1   1   2   2.3e-05    0.0047   13.8   4.6    28   186     2   176     1   185 0.60 -
TRINITY_DN1647_c0_g1_i28:281-967   -            229 3840at3041           -            676    0.0085   13.0   7.1   2   2       1.2   2.4e+02   -1.8   0.0   244   264   205   225   200   227 0.85 -
TRINITY_DN1455_c0_g1_i6:302-1027   -            242 3840at3041           -            676     0.024   11.5   0.1   1   3      0.25        51    0.5   0.0   127   190    11    74     3    93 0.79 -
TRINITY_DN1455_c0_g1_i6:302-1027   -            242 3840at3041           -            676     0.024   11.5   0.1   2   3    0.0012      0.25    8.1   0.1   125   188   135   198   122   205 0.87 -
TRINITY_DN1455_c0_g1_i6:302-1027   -            242 3840at3041           -            676     0.024   11.5   0.1   3   3      0.41        83   -0.2   0.0   129   187   181   239   173   240 0.87 -
TRINITY_DN26527_c0_g1_i1:498-1199  -            234 3840at3041           -            676     0.031   11.1   0.4   1   2      0.12        24    1.5   0.0    64   156    12   101     3   106 0.46 -
TRINITY_DN26527_c0_g1_i1:498-1199  -            234 3840at3041           -            676     0.031   11.1   0.4   2   2    0.0024      0.49    7.1   0.1   241   267   120   146   109   154 0.88 -
TRINITY_DN26527_c0_g1_i5:498-1199  -            234 3840at3041           -            676     0.031   11.1   0.4   1   2      0.12        24    1.5   0.0    64   156    12   101     3   106 0.46 -
TRINITY_DN26527_c0_g1_i5:498-1199  -            234 3840at3041           -            676     0.031   11.1   0.4   2   2    0.0024      0.49    7.1   0.1   241   267   120   146   109   154 0.88 -
TRINITY_DN1455_c0_g1_i4:302-1183   -            294 3840at3041           -            676     0.039   10.8   0.1   1   2      0.37        75   -0.1   0.0   127   190    11    74     3    91 0.78 -
TRINITY_DN1455_c0_g1_i4:302-1183   -            294 3840at3041           -            676     0.039   10.8   0.1   2   2    0.0016      0.33    7.7   0.1   125   188   135   198   119   205 0.86 -
TRINITY_DN25515_c0_g1_i3:90-308    -             73 3840at3041           -            676      0.04   10.7   0.0   1   1   0.00029     0.059   10.2   0.0   133   192     2    67     1    73 0.63 -
TRINITY_DN8424_c0_g1_i1:3-1013     -            337 3840at3041           -            676     0.048   10.5   0.3   1   1   0.00032     0.066   10.0   0.3    64   163   111   208    63   219 0.77 -
TRINITY_DN1455_c0_g1_i2:172-702    -            177 3840at3041           -            676     0.058   10.2   0.3   1   2    0.0008      0.16    8.7   0.1   125   188    16    79     7    82 0.86 -
TRINITY_DN1455_c0_g1_i2:172-702    -            177 3840at3041           -            676     0.058   10.2   0.3   2   2      0.12        24    1.5   0.0   128   188    61   121    51   131 0.88 -
TRINITY_DN5708_c0_g1_i2:195-1088   -            298 3840at3041           -            676     0.066   10.0   6.9   1   2   0.00054      0.11    9.3   0.2    88   186    14   117     6   130 0.76 -
TRINITY_DN5708_c0_g1_i2:195-1088   -            298 3840at3041           -            676     0.066   10.0   6.9   2   2     0.035       7.1    3.3   1.8   129   159   258   288   225   291 0.77 -
TRINITY_DN72687_c0_g1_i1:118-450   -            111 3840at3041           -            676     0.068   10.0   0.8   1   2   0.00062      0.13    9.1   0.6   123   188    16    80     3    86 0.82 -
TRINITY_DN72687_c0_g1_i1:118-450   -            111 3840at3041           -            676     0.068   10.0   0.8   2   2    0.0021      0.43    7.3   0.1   143   189    35    81    30   109 0.51 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3840at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/3840at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3840at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:43 2022
# [ok]
