#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15695_c0_g1_i3:1394-1564 -             57 12560at3041          -            116   3.6e-10   38.7   0.0   1   1   1.7e-12   3.9e-10   38.6   0.0    65   115     1    52     1    53 0.94 -
TRINITY_DN9291_c0_g2_i1:97-279     -             61 12560at3041          -            116   4.5e-10   38.4   0.1   1   1   2.2e-12   5.1e-10   38.2   0.1    65   115     1    52     1    53 0.94 -
TRINITY_DN16122_c0_g2_i1:3-176     -             58 12560at3041          -            116   6.4e-10   37.9   0.0   1   1   2.8e-12   6.5e-10   37.9   0.0    63   115     4    57     1    58 0.90 -
TRINITY_DN85143_c0_g1_i1:80-268    -             63 12560at3041          -            116   1.4e-09   36.8   0.1   1   1   7.1e-12   1.6e-09   36.6   0.1    65   115     1    54     1    55 0.88 -
TRINITY_DN2730_c0_g1_i2:52-198     -             49 12560at3041          -            116     2e-09   36.3   0.0   1   1   9.6e-12   2.2e-09   36.2   0.0    65   115     1    48     1    49 0.93 -
TRINITY_DN85942_c0_g1_i2:367-546   -             60 12560at3041          -            116   2.9e-09   35.8   0.0   1   1   1.6e-11   3.7e-09   35.5   0.0    77   115     4    42     1    43 0.93 -
TRINITY_DN90483_c0_g1_i1:22-330    -            103 12560at3041          -            116   7.3e-09   34.5   0.1   1   2   3.2e-11   7.3e-09   34.5   0.1    63   114     7    61     4    63 0.84 -
TRINITY_DN90483_c0_g1_i1:22-330    -            103 12560at3041          -            116   7.3e-09   34.5   0.1   2   2         2   4.6e+02   -0.3   3.1    14    42    76    98    64   103 0.38 -
TRINITY_DN17991_c0_g1_i1:19-471    -            151 12560at3041          -            116     1e-08   34.1   0.1   1   1   6.8e-11   1.6e-08   33.4   0.1    67   114     1    50     1    52 0.90 -
TRINITY_DN7415_c0_g1_i1:85-261     -             59 12560at3041          -            116   1.3e-08   33.7   0.2   1   1   6.6e-11   1.5e-08   33.5   0.2    73   115     8    50     5    51 0.92 -
TRINITY_DN53484_c0_g1_i1:294-446   -             51 12560at3041          -            116   4.6e-08   32.0   0.1   1   1   2.1e-10   4.8e-08   31.9   0.1    68   115     1    49     1    50 0.87 -
TRINITY_DN61355_c0_g1_i1:112-219   -             36 12560at3041          -            116   9.9e-08   30.9   0.1   1   1   4.3e-10     1e-07   30.9   0.1    61    94     2    35     1    36 0.95 -
TRINITY_DN64123_c0_g1_i1:208-438   -             77 12560at3041          -            116     1e-07   30.8   0.1   1   1   1.5e-09   3.4e-07   29.1   0.1    65   115     3    64     1    65 0.80 -
TRINITY_DN45017_c0_g1_i1:97-207    -             37 12560at3041          -            116   1.4e-07   30.4   0.1   1   1     6e-10   1.4e-07   30.4   0.1    65    97     1    33     1    37 0.89 -
TRINITY_DN70638_c0_g1_i1:7-207     -             67 12560at3041          -            116   3.5e-07   29.1   0.3   1   2   1.5e-09   3.5e-07   29.1   0.3    77   115     3    42     1    43 0.90 -
TRINITY_DN70638_c0_g1_i1:7-207     -             67 12560at3041          -            116   3.5e-07   29.1   0.3   2   2       2.7   6.2e+02   -0.7   0.3    18    23    56    61    45    67 0.39 -
TRINITY_DN69584_c0_g1_i1:10-291    -             94 12560at3041          -            116   3.6e-07   29.1   0.0   1   1   2.2e-09   5.2e-07   28.6   0.0    65   115     1    50     1    51 0.90 -
TRINITY_DN5695_c0_g1_i1:154-921    -            256 12560at3041          -            116   0.00084   18.2   0.8   1   1   3.6e-06   0.00084   18.2   0.8    61   115    65   130    50   131 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/12560at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/12560at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/12560at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:40 2022
# [ok]
